1.0839051019326123e-05,3.1597593155334716e-18
1.845390833887862e-05,9.706965045522334e-07
2.1878443665413144e-05,4.219945611187181e-06
1.5557167802529925e-05,5.803339573031739e-06
2.0035675797611177e-05,3.4498823401602896e-06
2.0836289813423062e-05,1.7142834944822276e-06
1.5223392476240233e-05,6.191225667163954e-07
1.95196206077538e-05,3.2197129755582096e-06
1.7194124208846362e-05,2.8512720655675463e-06
1.8166374736441488e-05,2.2582039891768836e-24
1.3518347867590378e-05,1.4741366151057467e-11
1.5584973173349443e-05,3.3789170010712083e-15
1.4677508392582646e-05,5.55922476316155e-06
1.9697525340520503e-05,1.60903669729968e-06
1.969752534052471e-05,1.6090366972857413e-06
2.2945294465280408e-05,7.053641385755776e-07
1.7588256493437443e-05,2.6793851960627815e-06
2.4260410336000792e-05,7.796389508969196e-06
1.975557782782591e-05,4.012299865760612e-06
2.04010663316492e-05,4.4086754513160286e-09
2.409388615709654e-05,5.056298630862541e-07
2.0108883105240256e-05,1.158528623481583e-06
2.0361093306042973e-05,2.230893736580884e-06
3.1404209199314934e-05,3.2238864304987307e-06
1.8171154704350776e-05,1.319332951081671e-06
1.7175898669224906e-05,5.632517106332717e-10
1.4954931446558776e-05,2.6941231686829066e-29
1.2511001553826338e-05,6.22371165205775e-15
2.0716923413134988e-05,5.2914376200350186e-12
2.0184073688257822e-05,7.277760662563531e-10
1.560127694895097e-05,1.9249595684158954e-06
2.437381065162366e-05,8.634622346831839e-18
1.2261523471402652e-05,4.8689350260116695e-06
1.3390018108812886e-05,5.805405349329373e-06
1.3626217519772981e-05,9.846315502745101e-15
1.1517293347206352e-05,8.98411231738378e-50
1.1414941583482695e-05,3.446392027976803e-06
2.3108841398560715e-05,3.0911563195476625e-06
1.9169574696170598e-05,1.1670528870150763e-10
2.4106758003842243e-05,2.042690509655867e-06
1.7896344528275222e-05,1.5649904842510915e-13
9.338919437379635e-06,2.5483603479140602e-06
2.1396626303286976e-05,1.3387180481050591e-08
1.333829036678494e-05,3.0588393438502736e-17
2.3397323887806298e-05,2.061218595502607e-06
1.962742204444122e-05,8.156410426429485e-06
3.1283234115486564e-05,2.2679234612245097e-06
1.8069234966223926e-05,5.390361899967538e-29
1.590772094807448e-05,8.262111273719033e-09
2.3427121886461872e-05,7.599205822051465e-06
1.576742108415941e-05,3.270244794735506e-06
2.4672353084840764e-05,4.3653880660985226e-07
2.019029072815861e-05,1.0297758806795204e-13
2.2882998591150588e-05,3.2700483516145857e-06
1.0695673001132072e-05,9.206788762226853e-27
2.0844354515585015e-05,2.266723358287459e-06
1.5867032997527588e-05,1.9966632904193553e-06
1.6534836205456188e-05,6.420734592650007e-06
2.0650828844241366e-05,3.902047271566141e-06
2.1259611548407696e-05,7.295982374021951e-07
1.0247606678188969e-05,6.85387836867699e-06
2.466105302102582e-05,8.741244828285416e-13
6.510972400869314e-06,8.359152643263346e-06
1.7930229759794425e-05,1.2674033674202143e-06
1.3359120585335246e-05,9.66359040024992e-07
2.0785860338862616e-05,4.6182595381330795e-29
2.5868645229081942e-05,4.286397941401507e-12
1.6099294492440175e-05,2.8295923947271286e-11
1.9835607426986886e-05,3.7134332119731486e-23
1.6870415468191012e-05,6.292008536360148e-06
1.1397272295930464e-05,5.264487770443419e-07
1.7155951250921556e-05,5.963892476200805e-07
1.977458141848865e-05,9.107618691343195e-09
1.3397357623298746e-05,7.098819708811461e-08
1.3423005571935705e-05,3.2797615470908794e-07
1.4269273906555618e-05,2.843401430556422e-57
1.3288727959967299e-05,1.0365321335000192e-06
2.590092249415964e-05,4.160969839766797e-10
1.2918681812483073e-05,1.8618373875099357e-06
1.618981907057982e-05,4.6691289002974485e-06
1.4840761431260667e-05,5.697984156881366e-06
2.1112203898671233e-05,3.080507295776219e-14
1.663530310377028e-05,3.262028564366151e-09
1.5711171707930395e-05,6.0940988447201816e-06
1.3964934231274215e-05,1.3845284159131738e-16
1.7647117600144543e-05,5.441818243580594e-06
1.319033912759277e-05,2.618127270427382e-18
2.4301491622228028e-05,8.22806067008034e-09
1.2856350222368916e-05,6.219385049969478e-09
2.4147545670392773e-05,2.722898830524946e-06
1.4796340484148341e-05,2.238652245247877e-06
1.76832737963976e-05,4.483423011021431e-21
1.8757576505277226e-05,1.041160323405652e-07
1.9561571377097147e-05,1.5514535165480751e-12
1.9923440660132423e-05,4.942170393234685e-06
7.844693251301091e-06,3.0399405415699824e-26
1.389912040796927e-05,3.665832989557988e-06
1.7156269839397097e-05,3.173073976399608e-10
2.2356664708999205e-05,2.068397750452285e-24
1.736138566705007e-05,9.973874514364416e-06
1.8788327538395285e-05,5.236834189165836e-07
7.59864829787277e-06,3.389592154408143e-67
7.59864829787277e-06,3.315783352678148e-67
1.5051969316895006e-05,1.5691771380916283e-13
1.3415723717672182e-05,1.2973880583784731e-06
1.511698582218637e-05,2.8653104340931013e-07
2.098462966498254e-05,2.0022355972512003e-06
2.5227425947297752e-05,1.177604168793274e-06
9.651989021722692e-06,5.891889288609902e-21
1.3799317534525444e-05,2.074676432924393e-11
1.5954450489309623e-05,3.884956231761345e-06
1.529201268473628e-05,2.4283459987532002e-06
1.828379519803054e-05,3.851249695171958e-06
1.5922204475239025e-05,2.292297919180524e-07
2.4810834920454342e-05,5.100423219860983e-23
2.3872435234970905e-05,3.833806464886513e-06
1.7101393263479095e-05,5.07341340422861e-06
1.869630236956726e-05,5.354801426031417e-12
6.79331661983882e-06,7.025828094076813e-13
1.012808657942318e-05,4.720344892985872e-20
1.671832564890866e-05,8.330993446198467e-07
8.603482930366213e-06,6.260937203251724e-09
2.0505045551490356e-05,9.740809538527254e-14
1.3554766193169236e-05,7.212879210378861e-06
1.8137494451856706e-05,4.1259393300312885e-11
1.8891801373646057e-05,1.5373679505075204e-07
1.9909270014528425e-05,2.6136384049739717e-06
1.121706910414618e-05,4.0770617022869283e-07
1.1321042927131575e-05,1.705746270590035e-06
2.1558105598133074e-05,1.6813572647795952e-06
2.0676848631390427e-05,7.470359794714082e-07
1.9776693445847363e-05,8.036275151911932e-06
9.261585060253472e-06,3.46359521982002e-31
7.0832284441219885e-06,2.2520111928516542e-59
8.08301160969118e-06,3.794470691543719e-06
2.2482597367614917e-05,6.581979003678692e-14
1.0512378465439115e-05,3.981988359262218e-06
1.0993581465389497e-05,9.556546665064163e-08
1.0456170740895516e-05,1.760925698977497e-23
1.7535852900385945e-05,3.2982963736231555e-06
1.6250791386974648e-05,5.122045619426521e-06
1.824068733510502e-05,1.9357105438713985e-06
1.6956697924728283e-05,3.248624202539262e-06
1.304795464507051e-05,2.6800282363834154e-31
8.452380289165409e-06,5.953169544896937e-08
1.3880318578280709e-05,3.110427096062435e-27
1.7162640797365663e-05,2.5619100866757878e-08
2.0729559563932663e-05,1.3547583286556426e-06
2.130389842743867e-05,2.9056050985561456e-06
1.918773001694147e-05,2.208878970832725e-21
1.074176777123349e-05,1.0736174105411785e-06
1.059977483419855e-05,1.5953168854476124e-06
1.0490297178130016e-05,8.333943432091825e-08
9.49345635112184e-06,7.464136728696233e-69
1.3288816398470505e-05,1.98258478202747e-15
7.22666256937239e-06,3.0082138255292424e-55
1.224460267630514e-05,1.4816269564778286e-17
1.4032440652714452e-05,2.8728204754648365e-33
1.9125189119333296e-05,9.767729563724244e-21
1.5085099009338848e-05,4.048989455605254e-06
9.95540718251218e-06,1.3973861773585827e-28
1.595222937697028e-05,9.828541399091412e-23
1.7474336372031936e-05,5.337508458790625e-34
1.1770663439739905e-05,4.97893586408701e-20
1.2153833109581678e-05,1.2830095976055383e-15
1.6290992087836573e-05,2.459685703190827e-28
9.601230686884795e-06,1.1923216336406638e-06
7.506605319247229e-06,1.5483773306775221e-28
9.629867187928724e-06,3.2256792513356215e-46
2.559442955090629e-06,5.642712396510639e-28
3.6269474539913915e-06,7.603229069100452e-45
1.2162148568953015e-05,1.5130704200989028e-06
1.1551105124549494e-05,2.991294922291983e-20
7.942754480064729e-06,2.544767495445141e-107
1.1062866132260648e-05,2.280434904408485e-06
2.312000826310515e-05,4.453098847622652e-06
1.885125683760268e-05,4.466652537369257e-06
4.087414794760444e-06,5.662600822904336e-06
2.1613736618306802e-05,8.740714540824549e-06
1.3534436969824417e-05,4.925619383436113e-06
2.413041535439425e-05,4.327378903992427e-06
1.8038330158149025e-05,9.925412172735542e-20
2.5763398521769344e-05,1.465191929940976e-06
1.64153144702362e-05,1.7287612846071829e-06
2.244176238959771e-05,1.3911941916940729e-06
1.8038055595765946e-05,3.911490243437374e-07
2.0547966162698625e-05,7.50760791324605e-06
2.1880798057312516e-05,2.615561793409141e-14
2.0779266462461635e-05,5.51395808367653e-07
2.0644168635551105e-05,5.6386499995542655e-08
2.2397505218300147e-05,2.3117256237470243e-06
2.2879867246899226e-05,6.15739060159372e-06
1.375012725044629e-05,3.523461447469573e-06
1.5883555881572662e-05,3.0462518635514607e-06
2.5867347684644352e-05,4.84544979748484e-12
1.6034871487722654e-05,1.0907557983789032e-05
2.5042883270812985e-05,1.6475361262511625e-06
2.041806314162985e-05,3.3445723882729974e-06
2.108987047107803e-05,6.896398378566818e-06
9.497905528864102e-06,4.31710373349904e-07
9.32552019957376e-06,1.0778685624406125e-05
7.989407237628686e-06,2.702910256606529e-06
1.756600437016516e-05,4.891470682277363e-06
2.379847418522617e-05,2.008951051464442e-06
2.070375440893048e-05,2.584157787642017e-06
1.0817331287501807e-05,1.4964064003553577e-55
2.2890476297014405e-05,1.666703508703517e-06
2.6924772958062497e-05,1.7719769134924765e-06
2.21518839206223e-05,1.914788830212751e-06
2.2347140680727177e-05,8.266224400383349e-08
2.0818984911463252e-05,7.768697417068843e-06
1.9121309620006593e-05,8.495430500505766e-19
2.700541895315169e-05,5.443103113537318e-10
3.090941486030466e-05,2.2733963219284e-07
2.2717322470157818e-05,5.088169821050414e-07
1.3596023361989772e-05,4.560967473518591e-06
2.320803830999777e-05,4.1185026208118805e-06
1.72893628424598e-05,2.1054726745181832e-08
1.922587792563776e-05,2.2958576508049543e-06
2.7922222831118884e-05,2.8876058986106676e-22
2.217562717309637e-05,9.632873328489745e-07
2.7621717107327982e-05,3.9810920609978846e-07
1.4911999606686472e-05,4.501611885150307e-06
1.3695785247538563e-05,4.67204402464866e-21
1.1907742523494159e-05,3.2373790470045425e-08
2.9470957801522872e-05,1.634479531082951e-06
1.5294066906455995e-05,5.692213120505446e-06
2.1218272759842696e-05,3.2264252591234424e-13
7.228134712598697e-06,1.9414167943947795e-06
2.0767705201596116e-05,5.341841464240169e-06
1.9203890346015995e-05,1.5701370726337713e-15
1.0258063296966016e-05,5.054113340117476e-06
1.8939493475885588e-05,1.838940434510597e-06
1.970829403136073e-05,1.1188462556602744e-06
1.2942583326355949e-05,4.0072312749665216e-26
1.1469986991231689e-05,3.426435497651417e-06
1.9349265686939704e-05,4.206411712056922e-15
2.072979847235056e-05,3.5842733661842046e-06
1.1631620167742582e-05,2.1600961801295473e-06
1.8042461870787677e-05,2.7910582718628234e-59
2.079481035973122e-05,1.8075198217453698e-07
1.4701108779218101e-05,3.994330687530966e-06
1.4779882647122368e-05,4.0395956577744965e-06
1.3558647765439923e-05,2.174587500930938e-09
1.1401302717029012e-05,1.5774715802577038e-21
1.8934550153993527e-05,3.095606652530096e-23
1.0519385389853255e-05,6.205825435295943e-38
1.9403204244324033e-05,1.0303235097783743e-06
1.2692147275333662e-05,3.9443681594051083e-10
1.8618751687431775e-05,6.855116569262314e-23
1.3271463137784988e-05,2.2418036670842103e-24
1.3307767868939752e-05,3.4470310674993254e-17
1.939079572573915e-05,3.7359225485193775e-06
1.249113138959149e-05,2.2878381688406124e-39
2.478256986378776e-05,7.805242125627575e-09
1.572292162784346e-05,2.2237421634758218e-06
1.6656821935451722e-05,3.8381680000898955e-06
1.838317203164154e-05,1.4777056687945375e-06
2.0305759127708034e-05,3.0244098227614984e-20
1.821653946682185e-05,1.417166498249876e-12
1.4496994467316838e-05,4.3456162562695615e-06
1.6294764392580225e-05,2.884160517719563e-06
1.7339402072570528e-05,4.3252771716856946e-06
1.2183574299335764e-05,4.08113534977622e-06
1.2390693879652346e-05,1.0022804307864333e-16
1.732553522300659e-05,4.4509868027059694e-10
1.1277118641216387e-05,3.559349373080263e-06
9.324272899701683e-06,3.084329827561522e-17
1.4965016714899374e-05,9.442381944491724e-13
1.7201741418590215e-05,1.6844309399282967e-07
4.979049347557123e-06,4.4815771271156805e-07
2.0266524297113858e-05,5.8400575281906725e-06
1.407806623182157e-05,6.1412438205484105e-06
9.889183130573263e-06,1.6092688979464083e-06
1.8403211967902818e-05,1.325148977222041e-06
1.7190685961904988e-05,2.6875413475349126e-06
1.5232977770116782e-05,3.999173694363929e-12
1.2049637459205158e-05,3.534033354982956e-06
6.531159444510073e-06,3.5401189858863767e-06
1.0941287063211734e-05,3.039084838355316e-45
1.367220949231266e-05,2.96790729305339e-06
1.199397297609267e-05,4.5627888808665034e-20
1.6528235863868707e-05,1.5525781300403449e-06
2.4127245203073308e-05,5.778846084380343e-07
1.5868767896734272e-05,1.2492984369538064e-09
2.4782770318973296e-05,9.768035401536864e-17
2.1584006814346317e-05,1.4739060077111203e-20
2.075582097445271e-05,5.092753132579951e-29
2.379468245301158e-05,1.0982403780704329e-26
1.2605082811593905e-05,4.613069583390581e-06
2.1036772809579076e-05,2.938785551248673e-25
1.6651585169973082e-05,2.935012518342765e-06
8.874568519880285e-06,2.5974548497161268e-09
2.2377573628673034e-06,1.015360235203219e-06
1.6772430040853057e-05,3.3552855179005186e-06
7.739697710560606e-06,2.2802741578627093e-78
2.380160495870195e-05,1.347824432662587e-06
7.425673513680552e-06,7.989710862679701e-07
1.168571068043136e-05,1.4480348441010488e-06
1.3523024530624664e-05,7.406996582672546e-07
1.890201024825753e-05,3.4452041289744053e-06
1.1468187658210226e-05,8.255043773561305e-21
2.0620670500733168e-05,4.797827020895689e-06
1.0945928548612154e-05,2.7802400281657428e-06
1.299062171758353e-05,4.069860599423184e-06
1.883375492174149e-05,1.3659877897260364e-06
1.1109093920568014e-05,1.270659282887336e-07
1.1756136614291525e-05,3.032895319996635e-06
2.1523453335080413e-05,8.003038820085278e-09
2.2100692456901022e-05,4.5062100903355816e-17
1.982939592658418e-05,7.009188360346258e-12
2.4723718522650917e-05,6.3167814183456694e-06
1.819030143981722e-05,3.903310400216796e-06
2.5260657085985434e-05,2.4234335717496343e-07
1.636069524829034e-05,2.2922622498888173e-06
1.3027456509844696e-05,6.2005104833061786e-27
2.2307940774892144e-05,7.155183686562987e-06
1.109089342928212e-05,8.761711273647808e-06
1.3457559681146018e-05,2.6401202870068364e-12
2.8134591283865842e-05,5.4194399744295775e-06
1.241463402719809e-05,5.453291836772193e-50
2.0895029329236887e-05,1.4734885513819579e-06
1.9492600608884352e-05,3.23889266442288e-24
1.5855034083351335e-05,1.51369903381407e-12
1.6541540178079794e-05,5.003748341182724e-31
1.3419652774965514e-05,4.4439688170124754e-29
1.3748048355613207e-05,1.6481135728588588e-06
1.664286415850461e-05,8.021077863999543e-07
1.1078895800635247e-05,6.898712853419464e-07
1.3791488788083243e-05,4.92034245548938e-06
1.5693756112251217e-05,1.6542946341267373e-06
2.0938724637521776e-05,1.5654816930108203e-06
1.497981324645487e-05,2.7416269992824947e-06
2.311545570959125e-05,3.921404491194658e-14
1.8523374584457194e-05,3.2404459641986362e-06
1.751114342015944e-05,3.1347259080384013e-06
1.9056092766214803e-05,6.970401338703243e-06
1.391678960464945e-05,6.12644811614907e-10
1.3364881659792256e-05,5.824198625674989e-06
2.9630029859225863e-05,2.1991983756516654e-14
2.318135107403184e-05,1.7272521056572073e-10
1.739646797050935e-05,1.1234331262870959e-06
1.4852408338892599e-05,8.888405635426578e-06
2.077171903552181e-05,3.4816787480374005e-13
2.0589593605110818e-05,1.4157759261103868e-06
2.4225510112593933e-05,5.7605834080771865e-12
1.7536626710934656e-05,3.637530462795241e-12
1.2250340311371806e-05,2.094976564040863e-08
1.6263879462912248e-05,4.373671317378243e-06
1.1260003636989477e-05,3.6901927861760564e-07
2.090728428558282e-05,1.3178485628239414e-09
1.677423895701227e-05,7.478421145426584e-07
1.3848763406124316e-05,2.4150173060130884e-06
1.4454899132179983e-05,1.4616388000715229e-06
1.4868573714777392e-05,2.488724782283406e-12
1.7255204925115448e-05,3.144661740665277e-23
6.070614651536298e-06,1.5947028093889232e-31
1.579139160930608e-05,2.6455696360421436e-07
1.2266562499737231e-05,1.6076529254723822e-38
1.95005971399694e-05,3.719450739855635e-06
2.3424155841342904e-05,9.617169219923016e-11
9.389620725375726e-06,2.651395288181658e-06
2.0438559415395646e-05,1.1895685638818658e-18
1.9336720878418725e-05,9.575090767591123e-06
1.0529754216231687e-05,4.131128337667604e-06
2.152592868315536e-05,4.543002051394422e-06
2.3644742016599158e-05,3.673693764344466e-27
1.665386462895584e-05,1.3232997677697228e-10
1.3445807570932755e-05,7.888598274821203e-07
1.4092401411489285e-05,3.1105111251797875e-06
1.9864522297375e-05,1.0837988955859814e-06
2.211844736801795e-05,1.653082492491226e-06
1.586031987912823e-05,4.833408537026691e-06
1.4048928434661933e-05,4.493818867190888e-06
2.0253082877523574e-05,1.1429141706628914e-20
1.747509689327434e-05,9.634266392225085e-06
1.5654277380699972e-05,3.851723585451268e-06
1.7737423712574436e-05,1.4054153439164092e-17
1.929699067612521e-05,1.7086022286979654e-26
2.035196049420311e-05,4.089201093029144e-06
2.383226790729673e-05,4.415805020823374e-19
1.007463736442967e-05,3.660440347396282e-06
1.44092494302876e-05,1.870408317562505e-06
1.4855983064109084e-05,1.561979215020066e-07
1.2784278355756945e-05,5.348031351743729e-07
1.2357660618965897e-05,1.2927157857776306e-06
1.278919066572954e-05,7.96823876012678e-49
9.144808492624768e-06,3.189738268434074e-06
1.6917447196217497e-05,3.4086350157924403e-06
1.0872544261982718e-05,1.6205714119050716e-09
1.800459964560003e-05,1.3292564134595562e-05
1.5298202739688144e-05,7.136299511088085e-06
1.5642519151837256e-05,9.058372870220003e-07
1.945919935669163e-05,7.443687981485819e-19
